4,11,58.0,403.0416666666667,296.875,74.54166666666667,42.041666666666664,88.75
4,12,48.958333333333336,448.125,312.125,51.583333333333336,435.625,308.5833333333333
4,13,47.333333333333336,459.2083333333333,315.4583333333333,92.16666666666667,327.7916666666667,266.9583333333333
4,14,52.708333333333336,442.0833333333333,311.625,88.625,246.33333333333334,227.625
4,15,52.083333333333336,441.6666666666667,313.8333333333333,108.79166666666667,98.58333333333333,148.33333333333334
4,16,57.291666666666664,426.125,309.9166666666667,118.20833333333333,187.20833333333334,215.29166666666666
4,17,55.25,424.3333333333333,312.0833333333333,82.45833333333333,308.2083333333333,281.3333333333333
4,18,58.5,428.75,315.4166666666667,99.875,255.58333333333334,252.70833333333334
4,19,79.33333333333333,374.9166666666667,309.5833333333333,87.04166666666667,39.375,100.91666666666667
4,20,62.416666666666664,423.9583333333333,325.2083333333333,122.45833333333333,68.70833333333333,165.08333333333334
4,21,57.125,452.25,329.75,111.5,188.83333333333334,211.75
4,22,56.958333333333336,450.0416666666667,330.375,60.083333333333336,421.5833333333333,324.75
4,23,85.70833333333333,367.1666666666667,311.375,82.95833333333333,63.416666666666664,102.70833333333333
4,24,66.25,403.4583333333333,322.0833333333333,89.375,320.6666666666667,288.7083333333333
4,25,77.58333333333333,396.5416666666667,319.0,82.66666666666667,251.16666666666666,206.375
4,26,62.0,407.0833333333333,317.5,65.66666666666667,396.4583333333333,314.875
4,27,76.16666666666667,368.0416666666667,311.25,105.16666666666667,270.5,279.9166666666667
4,28,91.08333333333333,334.5416666666667,308.0,120.79166666666667,98.125,178.41666666666666
4,29,59.458333333333336,426.8333333333333,332.4166666666667,69.91666666666667,320.9583333333333,289.0833333333333
4,30,50.125,470.0833333333333,342.0416666666667,59.708333333333336,388.75,319.2083333333333
5,1,54.5,444.9166666666667,334.0416666666667,56.666666666666664,417.6666666666667,329.0
5,2,57.208333333333336,433.7916666666667,330.4166666666667,58.958333333333336,425.375,328.2083333333333
5,3,73.0,389.0,320.4166666666667,67.0,47.041666666666664,83.33333333333333
5,4,60.375,443.4166666666667,342.2083333333333,122.16666666666667,223.79166666666666,271.6666666666667
5,5,55.916666666666664,460.875,347.9166666666667,67.66666666666667,401.9583333333333,330.0416666666667
5,6,63.541666666666664,440.0,348.4583333333333,111.95833333333333,149.16666666666666,223.70833333333334
5,7,58.541666666666664,457.9583333333333,353.8333333333333,60.541666666666664,408.7916666666667,340.9166666666667
5,8,80.29166666666667,409.0,338.1666666666667,97.79166666666667,157.33333333333334,175.70833333333334
5,9,63.208333333333336,437.0,352.25,113.0,193.95833333333334,262.875
5,10,65.16666666666667,443.6666666666667,350.0416666666667,96.75,187.20833333333334,224.41666666666666
5,11,54.833333333333336,483.75,365.8333333333333,59.25,433.5833333333333,352.0416666666667
5,12,52.25,494.9166666666667,365.6666666666667,52.25,494.9166666666667,365.6666666666667
5,13,56.291666666666664,483.5833333333333,362.5833333333333,56.916666666666664,481.75,361.9166666666667
5,14,64.08333333333333,459.75,357.3333333333333,118.91666666666667,246.58333333333334,279.25
5,15,77.33333333333333,404.7916666666667,342.625,72.08333333333333,14.041666666666666,78.54166666666667
5,16,73.33333333333333,417.375,347.125,126.125,38.166666666666664,147.375
5,17,72.58333333333333,404.75,341.9166666666667,87.33333333333333,5.5,91.5
5,18,77.75,392.9583333333333,337.9166666666667,61.916666666666664,8.791666666666666,66.0
5,19,62.625,427.9166666666667,344.9166666666667,124.16666666666667,61.416666666666664,166.79166666666666
5,20,64.54166666666667,423.125,342.25,139.79166666666666,39.541666666666664,165.95833333333334
5,21,64.58333333333333,421.375,343.375,112.54166666666667,29.666666666666668,127.875
5,22,62.875,433.0416666666667,346.0,85.95833333333333,22.625,93.875
5,23,58.458333333333336,450.0833333333333,349.7916666666667,111.16666666666667,136.20833333333334,207.79166666666666
5,24,68.08333333333333,433.5,347.9166666666667,127.83333333333333,98.91666666666667,191.54166666666666
5,25,68.83333333333333,420.4583333333333,346.5,118.04166666666667,69.70833333333333,159.25
5,26,52.166666666666664,483.1666666666667,368.6666666666667,54.208333333333336,430.2916666666667,353.0833333333333
5,27,84.95833333333333,409.6666666666667,347.0,80.0,75.66666666666667,106.54166666666667
5,28,86.70833333333333,399.0416666666667,357.8333333333333,67.58333333333333,45.833333333333336,85.58333333333333
5,29,54.375,514.4166666666666,389.4166666666667,54.375,514.4166666666666,389.4166666666667
5,30,67.91666666666667,483.7916666666667,377.875,125.0,285.8333333333333,295.9583333333333
5,31,67.5,457.25,368.875,129.16666666666666,122.25,211.16666666666666
6,1,60.791666666666664,480.4166666666667,374.0,90.625,331.5416666666667,330.25
6,2,71.29166666666667,447.25,366.3333333333333,102.04166666666667,378.0833333333333,338.0833333333333
6,3,62.916666666666664,466.25,367.0833333333333,78.45833333333333,421.7916666666667,352.625
6,4,52.541666666666664,483.9583333333333,372.3333333333333,53.166666666666664,473.9583333333333,370.9583333333333
6,5,54.75,484.5416666666667,369.3333333333333,57.708333333333336,476.0833333333333,366.2916666666667
6,6,54.291666666666664,472.875,364.125,111.29166666666667,357.25,323.25
6,7,52.833333333333336,472.5,361.3333333333333,125.0,305.0416666666667,306.8333333333333
6,8,55.291666666666664,470.5,360.9166666666667,113.0,263.5416666666667,289.2083333333333
6,9,60.791666666666664,454.5,360.125,94.04166666666667,365.9166666666667,324.2083333333333
6,10,73.41666666666667,419.125,354.625,84.91666666666667,391.375,344.0416666666667
6,11,66.0,444.5416666666667,361.5,123.75,270.3333333333333,283.9583333333333
6,12,67.54166666666667,442.125,365.6666666666667,88.5,391.125,346.0
6,13,52.916666666666664,504.0833333333333,381.6666666666667,52.916666666666664,504.0833333333333,381.6666666666667
6,14,64.45833333333333,463.5,370.7083333333333,120.29166666666667,308.125,303.3333333333333
6,15,53.0,498.3333333333333,378.9166666666667,53.0,498.3333333333333,378.9166666666667
6,16,54.041666666666664,497.875,378.625,54.041666666666664,497.875,378.625
6,17,81.875,411.2083333333333,356.25,98.375,284.25,303.875
6,18,80.04166666666667,398.7916666666667,356.875,133.16666666666666,106.0,204.08333333333334
6,19,64.41666666666667,446.125,370.9583333333333,66.625,412.125,362.4583333333333
6,20,84.125,404.7916666666667,355.1666666666667,87.41666666666667,177.45833333333334,193.79166666666666
6,21,53.541666666666664,499.5833333333333,386.5833333333333,138.58333333333334,232.25,281.2083333333333
6,22,70.33333333333333,461.0833333333333,370.6666666666667,108.375,326.1666666666667,311.875
6,23,70.25,426.2083333333333,361.1666666666667,91.33333333333333,241.875,277.9583333333333
6,24,111.20833333333333,341.6666666666667,341.3333333333333,102.83333333333333,153.20833333333334,189.625
6,25,61.25,430.9166666666667,357.2916666666667,130.125,62.083333333333336,171.875
6,26,61.333333333333336,445.125,358.9166666666667,113.29166666666667,59.666666666666664,150.625
6,27,58.375,456.625,362.0416666666667,144.20833333333334,189.875,249.54166666666666
6,28,61.625,453.0833333333333,358.25,123.45833333333333,91.04166666666667,186.45833333333334
6,29,64.25,437.6666666666667,357.6666666666667,109.66666666666667,33.958333333333336,124.58333333333333
6,30,64.04166666666667,444.4583333333333,360.3333333333333,160.75,103.66666666666667,237.04166666666666
7,1,56.875,479.25,372.4583333333333,65.58333333333333,411.5833333333333,354.3333333333333
7,2,78.29166666666667,426.1666666666667,360.1666666666667,84.75,392.9166666666667,351.625
7,3,89.91666666666667,400.9166666666667,354.7083333333333,90.16666666666667,399.1666666666667,354.1666666666667
7,4,83.08333333333333,400.4166666666667,355.0,83.33333333333333,397.7083333333333,354.3333333333333
7,5,76.70833333333333,413.125,355.125,77.95833333333333,400.9583333333333,352.4583333333333
7,6,67.5,430.4166666666667,359.25,74.20833333333333,415.4583333333333,354.6666666666667
7,7,80.58333333333333,407.5416666666667,350.5833333333333,144.45833333333334,118.79166666666667,205.91666666666666
7,8,65.70833333333333,442.0416666666667,363.4166666666667,138.375,122.79166666666667,206.375
7,9,88.04166666666667,392.0,346.0833333333333,122.375,126.125,191.16666666666666
7,10,111.16666666666667,328.2083333333333,335.3333333333333,80.41666666666667,29.0,95.08333333333333
7,11,95.83333333333333,358.5833333333333,342.1666666666667,81.33333333333333,47.25,99.66666666666667
7,12,96.16666666666667,354.375,340.4583333333333,74.04166666666667,5.791666666666667,78.45833333333333
7,13,85.5,392.1666666666667,349.4583333333333,141.875,136.54166666666666,237.54166666666666
7,14,118.75,311.8333333333333,329.25,133.66666666666666,92.04166666666667,184.16666666666666
7,15,103.29166666666667,342.5833333333333,334.9166666666667,120.20833333333333,80.41666666666667,166.83333333333334
7,16,99.29166666666667,358.125,343.4583333333333,106.66666666666667,280.4583333333333,307.7916666666667
7,17,80.75,407.7916666666667,350.0833333333333,145.45833333333334,241.5,292.25
7,18,81.33333333333333,397.2083333333333,347.25,96.04166666666667,356.7916666666667,328.8333333333333
7,19,95.91666666666667,370.6666666666667,338.7916666666667,109.58333333333333,334.8333333333333,320.5833333333333
7,20,110.29166666666667,337.4166666666667,333.375,117.41666666666667,318.375,325.1666666666667
7,21,122.95833333333333,295.125,322.25,143.0,220.375,282.2916666666667
7,22,111.5,308.7916666666667,326.25,121.875,237.20833333333334,291.4583333333333
7,23,99.375,340.5416666666667,330.0416666666667,95.58333333333333,309.5416666666667,314.8333333333333
7,24,80.25,383.4583333333333,333.0416666666667,106.41666666666667,294.625,302.625
7,25,73.875,423.2916666666667,348.2083333333333,136.08333333333334,264.75,286.625
7,26,90.125,375.7083333333333,332.375,92.125,359.0833333333333,328.75
7,27,81.66666666666667,377.0,334.1666666666667,84.54166666666667,371.375,332.4583333333333
7,28,114.83333333333333,312.4583333333333,315.1666666666667,149.625,190.20833333333334,254.45833333333334
7,29,124.45833333333333,283.1666666666667,307.4166666666667,136.20833333333334,213.875,278.7083333333333
7,30,163.83333333333334,196.79166666666666,292.2916666666667,142.33333333333334,97.95833333333333,196.16666666666666
7,31,113.33333333333333,292.75,317.25,127.0,178.16666666666666,259.4583333333333
8,1,93.08333333333333,347.3333333333333,326.8333333333333,100.58333333333333,320.5416666666667,316.7083333333333
8,2,61.208333333333336,440.6666666666667,340.9166666666667,106.95833333333333,244.625,241.66666666666666
8,3,61.583333333333336,437.0,338.875,100.79166666666667,290.1666666666667,272.7916666666667
8,4,77.95833333333333,384.125,326.8333333333333,80.58333333333333,367.875,321.4166666666667
8,5,110.79166666666667,310.4166666666667,307.0416666666667,105.875,84.70833333333333,150.45833333333334
8,6,125.04166666666667,259.0416666666667,298.8333333333333,116.08333333333333,179.20833333333334,247.375
8,7,125.83333333333333,264.5416666666667,297.3333333333333,143.5,144.66666666666666,240.625
8,8,121.79166666666667,265.75,295.9166666666667,144.45833333333334,104.375,207.75
8,9,85.45833333333333,331.0416666666667,308.7083333333333,89.75,256.0833333333333,275.75
8,10,87.83333333333333,337.9583333333333,304.7083333333333,111.66666666666667,227.70833333333334,252.45833333333334
8,11,84.70833333333333,332.9166666666667,302.125,101.45833333333333,212.70833333333334,244.45833333333334
8,12,70.08333333333333,374.5,308.7083333333333,88.58333333333333,81.125,119.66666666666667
8,13,54.333333333333336,423.5833333333333,322.375,97.0,240.25,260.4583333333333
8,14,43.875,472.7083333333333,333.25,44.791666666666664,460.1666666666667,331.5416666666667
8,15,46.458333333333336,462.4166666666667,327.125,46.458333333333336,462.4166666666667,327.125
8,16,46.5,459.625,324.875,46.5,459.625,324.875
8,17,56.541666666666664,420.875,316.0833333333333,56.541666666666664,420.875,316.0833333333333
8,18,58.208333333333336,414.2916666666667,313.5833333333333,58.208333333333336,414.2916666666667,313.5833333333333
8,19,66.875,384.2083333333333,302.1666666666667,73.625,364.5416666666667,294.625
8,20,64.45833333333333,379.2083333333333,298.5416666666667,70.29166666666667,363.1666666666667,293.9166666666667
8,21,56.291666666666664,393.4583333333333,301.875,69.83333333333333,266.875,239.33333333333334
8,22,45.291666666666664,444.9583333333333,310.2916666666667,45.291666666666664,444.9583333333333,310.2916666666667
8,23,51.916666666666664,404.2916666666667,294.1666666666667,57.375,327.75,266.375
8,24,48.5,406.4166666666667,294.0416666666667,51.083333333333336,334.1666666666667,261.3333333333333
8,25,60.75,368.0,283.8333333333333,84.16666666666667,140.33333333333334,176.95833333333334
8,26,58.75,379.2083333333333,286.9583333333333,116.79166666666667,176.70833333333334,198.375
8,27,53.291666666666664,389.25,286.2916666666667,54.375,333.4583333333333,267.6666666666667
8,28,55.541666666666664,382.2916666666667,282.9166666666667,55.541666666666664,382.2916666666667,282.9166666666667
8,29,64.45833333333333,360.7916666666667,278.9583333333333,106.20833333333333,192.45833333333334,215.625
8,30,55.75,374.4583333333333,280.5833333333333,56.625,353.2083333333333,276.125
8,31,64.29166666666667,360.6666666666667,274.0416666666667,54.458333333333336,42.75,66.04166666666667
9,1,47.916666666666664,406.2916666666667,288.4583333333333,47.208333333333336,371.25,274.875
9,2,47.916666666666664,422.7083333333333,290.3333333333333,118.54166666666667,174.33333333333334,199.66666666666666
9,3,71.125,330.0416666666667,263.7916666666667,52.916666666666664,15.416666666666666,60.583333333333336
9,4,74.75,318.3333333333333,261.7916666666667,78.75,57.416666666666664,104.375
9,5,42.5,421.6666666666667,282.8333333333333,42.5,421.6666666666667,282.8333333333333
9,6,40.041666666666664,426.375,279.125,40.041666666666664,426.375,279.125
9,7,77.41666666666667,327.25,255.33333333333334,78.95833333333333,316.7083333333333,252.0
9,8,35.875,444.5416666666667,279.25,47.833333333333336,382.9166666666667,258.9583333333333
9,9,42.708333333333336,418.0833333333333,272.7083333333333,64.70833333333333,334.25,241.45833333333334
9,10,54.833333333333336,366.625,262.0833333333333,56.333333333333336,361.4583333333333,260.5416666666667
9,11,89.125,252.625,234.95833333333334,92.54166666666667,234.375,227.625
9,12,92.41666666666667,243.41666666666666,231.625,99.58333333333333,175.45833333333334,199.25
9,13,81.95833333333333,257.5416666666667,233.54166666666666,101.625,185.29166666666666,206.95833333333334
9,14,49.416666666666664,360.5416666666667,251.83333333333334,95.0,134.79166666666666,162.79166666666666
9,15,35.916666666666664,422.5,262.9166666666667,36.541666666666664,403.375,260.1666666666667
9,16,39.291666666666664,404.7083333333333,254.25,39.291666666666664,404.7083333333333,254.25
9,17,52.375,346.125,238.04166666666666,66.75,239.125,191.0
9,18,45.875,364.3333333333333,243.625,45.833333333333336,362.8333333333333,243.54166666666666
9,19,48.708333333333336,354.2083333333333,237.95833333333334,49.875,349.875,235.875
9,20,49.541666666666664,337.25,231.70833333333334,69.375,223.04166666666666,185.375
9,21,40.75,374.1666666666667,242.83333333333334,60.041666666666664,244.0,208.54166666666666
9,22,34.041666666666664,412.75,247.29166666666666,48.666666666666664,352.125,227.83333333333334
9,23,32.833333333333336,416.125,244.625,32.833333333333336,416.125,244.625
9,24,55.125,328.5833333333333,223.95833333333334,59.041666666666664,212.29166666666666,165.41666666666666
9,25,32.916666666666664,404.375,240.875,54.041666666666664,306.8333333333333,214.33333333333334
9,26,37.25,375.9166666666667,228.125,63.833333333333336,276.6666666666667,192.125
9,27,37.958333333333336,364.6666666666667,223.125,38.375,352.1666666666667,221.45833333333334
9,28,33.958333333333336,380.8333333333333,225.625,33.958333333333336,380.8333333333333,225.625
9,29,41.833333333333336,347.0,217.04166666666666,67.04166666666667,242.66666666666666,189.25
9,30,50.125,306.5,207.45833333333334,56.708333333333336,279.5833333333333,200.0
10,1,42.208333333333336,325.25,206.79166666666666,78.45833333333333,150.5,152.41666666666666
10,2,39.541666666666664,330.8333333333333,205.08333333333334,80.04166666666667,144.875,145.66666666666666
10,3,34.791666666666664,351.2083333333333,206.5,62.708333333333336,92.33333333333333,101.95833333333333
10,4,31.291666666666668,372.0416666666667,208.66666666666666,74.66666666666667,102.08333333333333,118.41666666666667
10,5,34.625,351.7083333333333,203.95833333333334,63.125,41.541666666666664,76.29166666666667
10,6,43.375,302.0416666666667,192.91666666666666,59.833333333333336,136.625,125.25
10,7,38.166666666666664,317.0,193.20833333333334,53.041666666666664,5.291666666666667,55.0
10,8,34.041666666666664,333.7916666666667,192.91666666666666,53.0,150.95833333333334,124.41666666666667
10,9,36.0,327.9166666666667,190.375,76.25,128.25,132.16666666666666
10,10,41.208333333333336,298.9583333333333,182.91666666666666,41.291666666666664,24.541666666666668,51.791666666666664
10,11,39.416666666666664,296.8333333333333,182.54166666666666,29.083333333333332,5.541666666666667,31.166666666666668
10,12,27.958333333333332,364.5416666666667,195.16666666666666,27.291666666666668,357.2083333333333,193.875
10,13,32.875,324.6666666666667,180.58333333333334,48.0,53.708333333333336,62.416666666666664
10,14,27.083333333333332,370.5833333333333,192.875,27.291666666666668,341.375,188.20833333333334
10,15,31.083333333333332,349.2083333333333,186.08333333333334,59.166666666666664,110.91666666666667,103.58333333333333
10,16,28.041666666666668,370.7083333333333,190.70833333333334,28.083333333333332,361.1666666666667,190.125
10,17,26.75,361.5416666666667,185.25,26.875,356.0833333333333,184.75
10,18,25.916666666666668,360.125,182.08333333333334,25.916666666666668,360.125,182.08333333333334
10,19,28.541666666666668,336.0,173.70833333333334,30.208333333333332,309.2916666666667,170.25
10,20,35.458333333333336,295.4166666666667,165.125,35.291666666666664,153.95833333333334,106.29166666666667
10,21,39.166666666666664,280.0833333333333,163.54166666666666,32.083333333333336,43.125,53.791666666666664
10,22,26.916666666666668,341.5416666666667,172.875,50.625,109.25,102.875
10,23,25.833333333333332,348.0833333333333,171.70833333333334,29.791666666666668,314.5,164.79166666666666
10,24,46.666666666666664,235.33333333333334,149.58333333333334,7.291666666666667,6.958333333333333,7.5
10,25,25.25,338.625,167.95833333333334,26.5,292.1666666666667,158.83333333333334
10,26,24.625,334.2916666666667,162.66666666666666,24.625,334.2916666666667,162.66666666666666
10,27,30.083333333333332,295.5833333333333,154.04166666666666,51.125,40.666666666666664,67.91666666666667
10,28,35.5,269.2083333333333,148.375,11.666666666666666,0.08333333333333333,11.708333333333334
10,29,33.541666666666664,272.2916666666667,147.45833333333334,24.625,2.875,25.75
10,30,23.833333333333332,326.375,155.33333333333334,23.791666666666668,319.7916666666667,154.75
10,31,22.583333333333332,339.375,157.91666666666666,22.583333333333332,339.375,157.91666666666666
11,1,26.75,317.0416666666667,152.66666666666666,55.25,76.75,84.29166666666667
11,2,23.125,335.1666666666667,154.33333333333334,36.708333333333336,238.33333333333334,124.45833333333333
11,3,24.5,319.2083333333333,149.41666666666666,39.916666666666664,223.70833333333334,128.95833333333334
11,4,25.458333333333332,307.75,146.58333333333334,43.333333333333336,168.66666666666666,111.54166666666667
11,5,24.416666666666668,311.625,145.5,26.791666666666668,286.5,140.91666666666666
11,6,23.25,303.25,140.29166666666666,23.375,298.4166666666667,139.91666666666666
11,7,24.625,293.75,137.70833333333334,42.666666666666664,181.16666666666666,114.70833333333333
11,8,24.583333333333332,283.4583333333333,134.29166666666666,26.833333333333332,271.5,131.75
11,9,27.416666666666668,265.7916666666667,130.08333333333334,34.125,177.16666666666666,111.33333333333333
