11,15,24.833333333333332,274.1666666666667,126.75,50.375,45.5,67.54166666666667
11,16,34.708333333333336,263.4166666666667,131.08333333333334,48.833333333333336,80.66666666666667,70.75
11,17,23.666666666666668,314.875,136.95833333333334,40.541666666666664,152.04166666666666,93.41666666666667
11,18,24.208333333333332,306.0,133.125,32.5,186.45833333333334,109.25
11,19,30.25,282.6666666666667,130.04166666666666,47.833333333333336,17.541666666666668,55.541666666666664
11,20,21.958333333333332,313.2083333333333,131.20833333333334,21.958333333333332,313.2083333333333,131.20833333333334
11,21,24.0,286.1666666666667,124.20833333333333,23.958333333333332,277.875,123.33333333333333
11,22,27.0,240.70833333333334,113.25,26.875,13.541666666666666,28.333333333333332
11,23,24.208333333333332,241.29166666666666,108.91666666666667,16.5,0.0,16.5
11,24,29.625,251.20833333333334,117.33333333333333,27.833333333333332,0.125,27.916666666666668
11,25,21.416666666666668,301.4166666666667,122.66666666666667,21.416666666666668,301.4166666666667,122.66666666666667
11,26,29.208333333333332,251.04166666666666,114.95833333333333,44.333333333333336,54.708333333333336,64.16666666666667
11,27,20.0,310.0,122.79166666666667,20.208333333333332,295.625,121.625
11,28,24.541666666666668,266.4166666666667,113.20833333333333,41.75,101.45833333333333,76.16666666666667
11,29,23.583333333333332,268.0833333333333,112.29166666666667,38.625,132.95833333333334,84.08333333333333
11,30,19.333333333333332,280.7916666666667,111.0,33.208333333333336,143.16666666666666,79.58333333333333
12,1,21.875,283.0416666666667,114.08333333333333,38.708333333333336,100.04166666666667,74.45833333333333
12,2,20.375,268.6666666666667,107.29166666666667,30.166666666666668,142.25,71.04166666666667
12,3,17.458333333333332,303.0,113.75,19.208333333333332,270.5833333333333,107.625
12,4,20.5,263.2083333333333,105.79166666666667,37.083333333333336,35.0,43.208333333333336
12,5,27.458333333333332,217.95833333333334,99.29166666666667,38.916666666666664,8.416666666666666,42.416666666666664
12,6,19.291666666666668,272.4166666666667,105.91666666666667,19.291666666666668,272.4166666666667,105.91666666666667
12,7,20.958333333333332,259.0416666666667,103.45833333333333,41.875,51.25,61.0
12,8,20.875,258.8333333333333,103.08333333333333,14.541666666666666,17.583333333333332,16.041666666666668
12,9,22.333333333333332,260.6666666666667,104.625,29.583333333333332,164.41666666666666,83.375
12,10,22.5,256.0416666666667,102.95833333333333,27.541666666666668,9.708333333333334,31.708333333333332
12,11,20.875,271.3333333333333,105.25,33.125,130.66666666666666,67.20833333333333
12,12,24.583333333333332,240.5,100.41666666666667,26.375,3.625,27.666666666666668
12,13,23.416666666666668,240.29166666666666,99.04166666666667,26.625,54.875,35.25
12,14,24.875,218.54166666666666,94.41666666666667,27.958333333333332,11.166666666666666,29.166666666666668
12,15,30.958333333333332,183.5,90.5,13.083333333333334,0.0,13.083333333333334
12,16,27.916666666666668,219.79166666666666,96.5,22.541666666666668,8.458333333333334,23.208333333333332
12,17,20.75,264.5,102.29166666666667,23.666666666666668,225.625,95.04166666666667
12,18,27.791666666666668,212.25,94.83333333333333,34.25,20.291666666666668,42.375
12,19,24.583333333333332,234.75,97.5,36.208333333333336,95.83333333333333,65.45833333333333
12,20,28.0,210.54166666666666,95.04166666666667,18.208333333333332,34.5,24.541666666666668
12,21,26.208333333333332,215.33333333333334,94.20833333333333,16.416666666666668,0.0,16.416666666666668
12,22,29.25,195.83333333333334,91.58333333333333,17.583333333333332,0.0,17.583333333333332
12,23,23.583333333333332,233.58333333333334,97.08333333333333,22.375,92.95833333333333,44.916666666666664
12,24,26.375,218.91666666666666,95.375,14.458333333333334,15.208333333333334,15.916666666666666
12,25,17.708333333333332,273.7916666666667,101.08333333333333,27.75,212.91666666666666,87.75
12,26,20.375,247.66666666666666,97.20833333333333,36.916666666666664,8.458333333333334,39.625
12,27,23.166666666666668,246.16666666666666,99.875,37.666666666666664,26.875,46.333333333333336
12,28,16.291666666666668,291.75,105.125,16.291666666666668,291.75,105.125
12,29,21.375,260.0833333333333,102.16666666666667,40.75,25.208333333333332,49.375
12,30,20.083333333333332,285.875,108.45833333333333,25.083333333333332,199.33333333333334,95.20833333333333
12,31,17.833333333333332,296.875,108.54166666666667,18.833333333333332,279.3333333333333,105.91666666666667
